2024-05-10 00:05:53.721589, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:05:54.722440, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:05:55.723992, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:05:56.725326, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:05:57.726396, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:05:58.727553, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:05:59.728576, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:06:00.729551, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:06:01.730566, 0.0, 0.0, 0.0, 2543, 2774
2024-05-10 00:06:02.731259, 0.0, 56.0, 56.0, 2599, 2830
2024-05-10 00:06:03.732626, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:04.733741, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:05.734768, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:06.735516, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:07.736684, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:08.737599, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:09.738238, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:10.739503, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:11.740193, 0.0, 0.0, 0.0, 2599, 2830
2024-05-10 00:06:12.741042, 0.0, 26.0, 26.0, 2625, 2856
2024-05-10 00:06:13.741745, 0.0, 30.0, 30.0, 2655, 2886
2024-05-10 00:06:14.742573, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:15.743485, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:16.744385, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:17.745460, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:18.746308, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:19.746971, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:20.748539, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:21.749747, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:22.751065, 0.0, 0.0, 0.0, 2655, 2886
2024-05-10 00:06:23.752258, 0.0, 56.0, 56.0, 2711, 2942
2024-05-10 00:06:24.753201, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:25.754666, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:26.755723, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:27.757037, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:28.757943, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:29.759435, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:30.760491, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:31.761510, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:32.762339, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:33.763343, 0.0, 0.0, 0.0, 2711, 2942
2024-05-10 00:06:34.764148, 0.0, 56.0, 56.0, 2767, 2998
2024-05-10 00:06:35.765232, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:36.766524, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:37.767705, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:38.768537, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:39.769946, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:40.770762, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:41.771691, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:42.772901, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:43.774079, 0.0, 0.0, 0.0, 2767, 2998
2024-05-10 00:06:44.775332, 0.0, 50.0, 50.0, 2817, 3048
2024-05-10 00:06:45.776279, 0.0, 6.0, 6.0, 2823, 3054
2024-05-10 00:06:46.777388, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:47.778578, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:48.780025, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:49.780988, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:50.782285, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:51.783231, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:52.784537, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:53.785771, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:54.786827, 0.0, 0.0, 0.0, 2823, 3054
2024-05-10 00:06:55.787530, 0.0, 56.0, 56.0, 2879, 3110
2024-05-10 00:06:56.788347, 0.0, 0.0, 0.0, 2879, 3110
2024-05-10 00:06:57.789479, 0.0, 0.0, 0.0, 2879, 3110
2024-05-10 00:06:58.790623, 2.0, 0.0, 2.0, 2877, 3110
2024-05-10 00:06:59.791607, 2.0, 0.0, 2.0, 2875, 3110
2024-05-10 00:07:00.793042, 3.0, 0.0, 3.0, 2872, 3110
2024-05-10 00:07:01.794305, 1.0, 0.0, 1.0, 2871, 3110
2024-05-10 00:07:02.795582, 1.0, 0.0, 1.0, 2870, 3110
2024-05-10 00:07:03.797300, 4.0, 2.0, 6.0, 2868, 3111
2024-05-10 00:07:04.797933, 2.0, 0.0, 2.0, 2866, 3111
2024-05-10 00:07:05.799105, 5.0, 36.0, 41.0, 2897, 3147
2024-05-10 00:07:06.800445, 5.0, 20.0, 25.0, 2912, 3167
2024-05-10 00:07:07.801535, 7.0, 0.0, 7.0, 2905, 3169
2024-05-10 00:07:08.802835, 6.0, 2.0, 8.0, 2901, 3172
2024-05-10 00:07:09.803948, 3.0, 0.0, 3.0, 2898, 3174
2024-05-10 00:07:10.804757, 5.0, 1.0, 6.0, 2894, 3175
2024-05-10 00:07:11.805761, 6.0, 0.0, 6.0, 2888, 3177
2024-05-10 00:07:12.806990, 7.0, 0.0, 7.0, 2881, 3179
2024-05-10 00:07:13.808081, 6.0, 0.0, 6.0, 2875, 3180
2024-05-10 00:07:14.809517, 4.0, 0.0, 4.0, 2871, 3180
2024-05-10 00:07:15.815761, 4.0, 1.0, 5.0, 2868, 3180
2024-05-10 00:07:16.816673, 4.0, 57.0, 61.0, 2921, 3236
2024-05-10 00:07:17.817593, 5.0, 0.0, 5.0, 2916, 3237
2024-05-10 00:07:18.820471, 6.0, 0.0, 6.0, 2910, 3239
2024-05-10 00:07:19.825359, 6.0, 0.0, 6.0, 2904, 3242
2024-05-10 00:07:20.826341, 9.0, 1.0, 10.0, 2896, 3246
2024-05-10 00:07:21.827204, 7.0, 1.0, 8.0, 2890, 3249
2024-05-10 00:07:22.828240, 5.0, 1.0, 6.0, 2886, 3251
2024-05-10 00:07:23.829344, 1.0, 0.0, 1.0, 2885, 3251
2024-05-10 00:07:24.830192, 4.0, 0.0, 4.0, 2881, 3251
2024-05-10 00:07:25.831248, 5.0, 0.0, 5.0, 2876, 3252
2024-05-10 00:07:26.832117, 4.0, 16.0, 20.0, 2888, 3269
2024-05-10 00:07:27.833131, 4.0, 42.0, 46.0, 2926, 3311
2024-05-10 00:07:28.834867, 1.0, 0.0, 1.0, 2925, 3312
2024-05-10 00:07:29.835788, 1.0, 0.0, 1.0, 2924, 3313
2024-05-10 00:07:30.837208, 0.0, 0.0, 0.0, 2924, 3313
2024-05-10 00:07:31.838188, 0.0, 0.0, 0.0, 2924, 3313
2024-05-10 00:07:32.839497, 0.0, 0.0, 0.0, 2924, 3313
2024-05-10 00:07:33.840434, 0.0, 0.0, 0.0, 2924, 3313
2024-05-10 00:07:34.847186, 0.0, 0.0, 0.0, 2924, 3313
2024-05-10 00:07:35.848066, 0.0, 0.0, 0.0, 2924, 3313
2024-05-10 00:07:36.849656, 0.0, 0.0, 0.0, 2924, 3313
2024-05-10 00:07:37.850797, 0.0, 56.0, 56.0, 2980, 3369
2024-05-10 00:07:38.852181, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:39.853381, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:40.854855, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:41.855867, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:42.857772, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:43.859440, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:44.860212, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:45.861447, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:46.862477, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:47.863240, 0.0, 0.0, 0.0, 2980, 3369
2024-05-10 00:07:48.864300, 0.0, 56.0, 56.0, 3036, 3425
2024-05-10 00:07:49.865487, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:50.866631, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:51.867644, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:52.868883, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:53.869902, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:54.870906, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:55.871964, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:56.873242, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:57.874764, 0.0, 0.0, 0.0, 3036, 3425
2024-05-10 00:07:58.876059, 0.0, 50.0, 50.0, 3086, 3475
2024-05-10 00:07:59.877148, 0.0, 6.0, 6.0, 3092, 3481
2024-05-10 00:08:00.878493, 1.0, 0.0, 1.0, 3091, 3481
2024-05-10 00:08:01.881109, 3.0, 0.0, 3.0, 3088, 3481
2024-05-10 00:08:02.886150, 4.0, 0.0, 4.0, 3084, 3481
2024-05-10 00:08:03.887125, 5.0, 0.0, 5.0, 3079, 3481
2024-05-10 00:08:04.887683, 5.0, 0.0, 5.0, 3074, 3482
2024-05-10 00:08:05.888650, 7.0, 0.0, 7.0, 3067, 3483
2024-05-10 00:08:06.889862, 5.0, 0.0, 5.0, 3062, 3484
2024-05-10 00:08:07.890949, 3.0, 0.0, 3.0, 3059, 3484
2024-05-10 00:08:08.892461, 1.0, 0.0, 1.0, 3058, 3485
2024-05-10 00:08:09.897878, 5.0, 56.0, 61.0, 3109, 3544
2024-05-10 00:08:10.899154, 6.0, 0.0, 6.0, 3103, 3547
2024-05-10 00:08:11.900115, 9.0, 2.0, 11.0, 3096, 3549
2024-05-10 00:08:12.900969, 4.0, 0.0, 4.0, 3092, 3549
2024-05-10 00:08:13.902828, 6.0, 2.0, 8.0, 3088, 3549
2024-05-10 00:08:14.903830, 4.0, 0.0, 4.0, 3084, 3550
2024-05-10 00:08:15.904735, 5.0, 0.0, 5.0, 3079, 3551
2024-05-10 00:08:16.905624, 4.0, 0.0, 4.0, 3075, 3552
2024-05-10 00:08:17.906708, 4.0, 0.0, 4.0, 3071, 3552
2024-05-10 00:08:18.908497, 3.0, 0.0, 3.0, 3068, 3552
2024-05-10 00:08:19.910180, 6.0, 38.0, 44.0, 3100, 3589
2024-05-10 00:08:20.911552, 4.0, 20.0, 24.0, 3116, 3611
2024-05-10 00:08:21.912589, 4.0, 0.0, 4.0, 3112, 3614
2024-05-10 00:08:22.913690, 6.0, 2.0, 8.0, 3108, 3616
2024-05-10 00:08:23.914822, 4.0, 0.0, 4.0, 3104, 3618
2024-05-10 00:08:24.916207, 6.0, 0.0, 6.0, 3098, 3620
2024-05-10 00:08:25.917007, 7.0, 0.0, 7.0, 3091, 3622
2024-05-10 00:08:26.917617, 6.0, 0.0, 6.0, 3085, 3624
2024-05-10 00:08:27.918432, 5.0, 2.0, 7.0, 3082, 3625
2024-05-10 00:08:28.919418, 1.0, 0.0, 1.0, 3081, 3626
2024-05-10 00:08:29.920246, 0.0, 0.0, 0.0, 3081, 3626
2024-05-10 00:08:30.921699, 2.0, 58.0, 60.0, 3137, 3684
2024-05-10 00:08:31.923538, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:32.924988, 2.0, 2.0, 4.0, 3137, 3684
2024-05-10 00:08:33.926034, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:34.926914, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:35.927874, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:36.929248, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:37.930211, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:38.931568, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:39.932420, 0.0, 0.0, 0.0, 3137, 3684
2024-05-10 00:08:40.933302, 0.0, 10.0, 10.0, 3147, 3694
2024-05-10 00:08:41.934611, 0.0, 46.0, 46.0, 3193, 3740
2024-05-10 00:08:42.935690, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:43.936595, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:44.937553, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:45.938766, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:46.939823, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:47.941142, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:48.941779, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:49.942806, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:50.943375, 0.0, 0.0, 0.0, 3193, 3740
2024-05-10 00:08:51.944017, 0.0, 54.0, 54.0, 3247, 3794
2024-05-10 00:08:52.945354, 0.0, 2.0, 2.0, 3249, 3796
2024-05-10 00:08:53.948202, 0.0, 0.0, 0.0, 3249, 3796
2024-05-10 00:08:54.948799, 0.0, 0.0, 0.0, 3249, 3796
2024-05-10 00:08:55.949846, 0.0, 0.0, 0.0, 3249, 3796
2024-05-10 00:08:56.950938, 0.0, 0.0, 0.0, 3249, 3796
2024-05-10 00:08:57.951806, 0.0, 0.0, 0.0, 3249, 3796
2024-05-10 00:08:58.952978, 0.0, 0.0, 0.0, 3249, 3796
2024-05-10 00:08:59.953606, 1.0, 0.0, 1.0, 3248, 3796
2024-05-10 00:09:00.955078, 5.0, 0.0, 5.0, 3243, 3797
2024-05-10 00:09:01.956447, 5.0, 0.0, 5.0, 3238, 3798
2024-05-10 00:09:02.957716, 6.0, 56.0, 62.0, 3288, 3856
2024-05-10 00:09:03.959740, 4.0, 0.0, 4.0, 3284, 3857
2024-05-10 00:09:04.961109, 5.0, 0.0, 5.0, 3279, 3859
2024-05-10 00:09:05.962306, 4.0, 0.0, 4.0, 3275, 3861
2024-05-10 00:09:06.962906, 4.0, 0.0, 4.0, 3271, 3863
2024-05-10 00:09:07.964040, 5.0, 0.0, 5.0, 3266, 3864
2024-05-10 00:09:08.964869, 5.0, 0.0, 5.0, 3261, 3864
2024-05-10 00:09:09.966766, 5.0, 1.0, 6.0, 3257, 3865
2024-05-10 00:09:10.967935, 3.0, 1.0, 4.0, 3255, 3867
2024-05-10 00:09:11.969133, 4.0, 2.0, 6.0, 3253, 3868
2024-05-10 00:09:12.969863, 1.0, 44.0, 45.0, 3296, 3912
2024-05-10 00:09:13.971662, 2.0, 12.0, 14.0, 3306, 3924
2024-05-10 00:09:14.972551, 4.0, 0.0, 4.0, 3302, 3926
2024-05-10 00:09:15.974592, 6.0, 0.0, 6.0, 3296, 3930
2024-05-10 00:09:16.975429, 5.0, 0.0, 5.0, 3291, 3934
2024-05-10 00:09:17.976336, 4.0, 0.0, 4.0, 3287, 3936
2024-05-10 00:09:18.976993, 5.0, 0.0, 5.0, 3282, 3936
2024-05-10 00:09:19.978267, 7.0, 0.0, 7.0, 3275, 3937
2024-05-10 00:09:20.979390, 7.0, 0.0, 7.0, 3268, 3939
2024-05-10 00:09:21.980187, 5.0, 0.0, 5.0, 3263, 3941
2024-05-10 00:09:22.980878, 3.0, 0.0, 3.0, 3260, 3942
2024-05-10 00:09:23.982070, 3.0, 56.0, 59.0, 3313, 3998
2024-05-10 00:09:24.983074, 5.0, 2.0, 7.0, 3310, 3998
2024-05-10 00:09:25.989447, 5.0, 0.0, 5.0, 3305, 3998
2024-05-10 00:09:26.990574, 3.0, 0.0, 3.0, 3302, 3998
2024-05-10 00:09:27.991659, 4.0, 0.0, 4.0, 3298, 3998
2024-05-10 00:09:28.992862, 2.0, 0.0, 2.0, 3296, 3998
2024-05-10 00:09:29.994281, 2.0, 0.0, 2.0, 3294, 3998
2024-05-10 00:09:30.995493, 1.0, 1.0, 2.0, 3294, 3998
2024-05-10 00:09:31.996165, 2.0, 2.0, 4.0, 3294, 3998
2024-05-10 00:09:32.997067, 0.0, 0.0, 0.0, 3294, 3998
2024-05-10 00:09:33.997983, 0.0, 26.0, 26.0, 3320, 4024
2024-05-10 00:09:34.998746, 0.0, 30.0, 30.0, 3350, 4054
2024-05-10 00:09:35.999825, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:37.000600, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:38.002211, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:39.003150, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:40.004214, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:41.005083, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:42.006207, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:43.007155, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:44.008149, 0.0, 0.0, 0.0, 3350, 4054
2024-05-10 00:09:45.008918, 0.0, 56.0, 56.0, 3406, 4110
2024-05-10 00:09:46.010115, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:47.010863, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:48.012221, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:49.013258, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:50.015186, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:51.016222, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:52.017102, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:53.017984, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:54.018822, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:55.020309, 0.0, 0.0, 0.0, 3406, 4110
2024-05-10 00:09:56.021713, 0.0, 56.0, 56.0, 3462, 4166
2024-05-10 00:09:57.023280, 0.0, 0.0, 0.0, 3462, 4166
2024-05-10 00:09:58.024487, 0.0, 0.0, 0.0, 3462, 4166
2024-05-10 00:09:59.026140, 3.0, 0.0, 3.0, 3459, 4166
2024-05-10 00:10:00.027735, 3.0, 0.0, 3.0, 3456, 4166
2024-05-10 00:10:01.028659, 6.0, 0.0, 6.0, 3450, 4167
2024-05-10 00:10:02.031272, 4.0, 0.0, 4.0, 3446, 4168
2024-05-10 00:10:03.032427, 5.0, 0.0, 5.0, 3441, 4169
2024-05-10 00:10:04.034028, 3.0, 0.0, 3.0, 3438, 4169
2024-05-10 00:10:05.035505, 4.0, 0.0, 4.0, 3434, 4169
2024-05-10 00:10:06.037075, 6.0, 50.0, 56.0, 3478, 4220
2024-05-10 00:10:07.037969, 6.0, 6.0, 12.0, 3478, 4228
2024-05-10 00:10:08.039823, 4.0, 0.0, 4.0, 3474, 4230
2024-05-10 00:10:09.040673, 3.0, 0.0, 3.0, 3471, 4232
2024-05-10 00:10:10.041415, 4.0, 2.0, 6.0, 3469, 4233
2024-05-10 00:10:11.043425, 3.0, 0.0, 3.0, 3466, 4234
2024-05-10 00:10:12.044781, 3.0, 0.0, 3.0, 3463, 4235
2024-05-10 00:10:13.045670, 5.0, 0.0, 5.0, 3458, 4236
2024-05-10 00:10:14.046592, 7.0, 2.0, 9.0, 3453, 4237
2024-05-10 00:10:15.047182, 3.0, 0.0, 3.0, 3450, 4237
2024-05-10 00:10:16.048184, 3.0, 1.0, 4.0, 3448, 4237
2024-05-10 00:10:17.049403, 1.0, 56.0, 57.0, 3503, 4293
2024-05-10 00:10:18.050336, 2.0, 0.0, 2.0, 3501, 4293
2024-05-10 00:10:19.051443, 4.0, 2.0, 6.0, 3499, 4294
2024-05-10 00:10:20.052253, 5.0, 0.0, 5.0, 3494, 4296
2024-05-10 00:10:21.053150, 7.0, 2.0, 9.0, 3489, 4300
2024-05-10 00:10:22.054452, 6.0, 0.0, 6.0, 3483, 4301
2024-05-10 00:10:23.055419, 6.0, 0.0, 6.0, 3477, 4301
2024-05-10 00:10:24.056553, 6.0, 1.0, 7.0, 3472, 4301
2024-05-10 00:10:25.057456, 4.0, 0.0, 4.0, 3468, 4301
2024-05-10 00:10:26.058581, 2.0, 0.0, 2.0, 3466, 4302
2024-05-10 00:10:27.059890, 5.0, 36.0, 41.0, 3497, 4342
2024-05-10 00:10:28.061296, 5.0, 20.0, 25.0, 3512, 4366
2024-05-10 00:10:29.062329, 5.0, 1.0, 6.0, 3508, 4369
2024-05-10 00:10:30.063338, 1.0, 0.0, 1.0, 3507, 4369
2024-05-10 00:10:31.064354, 0.0, 0.0, 0.0, 3507, 4369
2024-05-10 00:10:32.065681, 0.0, 0.0, 0.0, 3507, 4369
2024-05-10 00:10:33.066796, 0.0, 0.0, 0.0, 3507, 4369
2024-05-10 00:10:34.067512, 0.0, 0.0, 0.0, 3507, 4369
2024-05-10 00:10:35.068715, 0.0, 0.0, 0.0, 3507, 4369
2024-05-10 00:10:36.070068, 0.0, 0.0, 0.0, 3507, 4369
2024-05-10 00:10:37.070941, 0.0, 0.0, 0.0, 3507, 4369
2024-05-10 00:10:38.072353, 0.0, 56.0, 56.0, 3563, 4425
2024-05-10 00:10:39.073530, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:40.074930, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:41.076006, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:42.077119, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:43.078284, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:44.079601, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:45.080323, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:46.081943, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:47.083437, 0.0, 0.0, 0.0, 3563, 4425
2024-05-10 00:10:48.084396, 0.0, 10.0, 10.0, 3573, 4435
2024-05-10 00:10:49.085774, 0.0, 46.0, 46.0, 3619, 4481
2024-05-10 00:10:50.086606, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:51.087421, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:52.088472, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:53.089393, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:54.090562, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:55.091543, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:56.092245, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:57.093064, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:58.094219, 0.0, 0.0, 0.0, 3619, 4481
2024-05-10 00:10:59.095249, 0.0, 54.0, 54.0, 3673, 4535
2024-05-10 00:11:00.096510, 0.0, 2.0, 2.0, 3675, 4537
2024-05-10 00:11:01.098015, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:02.099507, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:03.101177, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:04.101954, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:05.103253, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:06.104042, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:07.105180, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:08.106632, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:09.107317, 0.0, 0.0, 0.0, 3675, 4537
2024-05-10 00:11:10.108360, 0.0, 56.0, 56.0, 3731, 4593
2024-05-10 00:11:11.110053, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:12.111150, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:13.112405, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:14.113330, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:15.114184, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:16.115039, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:17.116022, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:18.117031, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:19.118061, 0.0, 0.0, 0.0, 3731, 4593
2024-05-10 00:11:20.118851, 0.0, 44.0, 44.0, 3775, 4637
2024-05-10 00:11:21.119677, 0.0, 12.0, 12.0, 3787, 4649
2024-05-10 00:11:22.120680, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:23.121921, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:24.122976, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:25.123933, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:26.124949, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:27.126003, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:28.127143, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:29.128169, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:30.129092, 0.0, 0.0, 0.0, 3787, 4649
2024-05-10 00:11:31.130155, 0.0, 56.0, 56.0, 3843, 4705
2024-05-10 00:11:32.131026, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:33.132544, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:34.133621, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:35.134631, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:36.135796, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:37.136760, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:38.137409, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:39.138643, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:40.140148, 0.0, 0.0, 0.0, 3843, 4705
2024-05-10 00:11:41.141421, 0.0, 26.0, 26.0, 3869, 4731
2024-05-10 00:11:42.144625, 0.0, 30.0, 30.0, 3899, 4761
2024-05-10 00:11:43.162075, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:44.163238, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:45.164088, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:46.165007, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:47.168990, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:48.173187, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:49.174845, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:50.175691, 0.0, 0.0, 0.0, 3899, 4761
2024-05-10 00:11:51.176446, 0.0, 0.0, 0.0, 3899, 4761
